ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1506059	075656023758	Ata Light Sword key chain 1ct	1	Неклассифицированные/default	2506237	Ja-Ru
1380689	8964000178218	Ata Long burger bun 1x4	1	Неклассифицированные/default	0	
4109801	070896063205	Ata looney tunes toast marker 1ct	1	Неклассифицированные/default	2567061	Wilton
4109802	098058440091	Ata lunch bag 1ct	1	Неклассифицированные/default	0	
4109803	075656023208	Ata Magic lions Water toy 1ct	1	Неклассифицированные/default	0	
4109804	073287087668	Ata magnetic bag clip 1ct	1	Неклассифицированные/default	0	
4109805	079916850030	Ata magnetic hook 1ct	1	Неклассифицированные/default	0	
4109806	079448103178	Ata make up sponges 1ct	1	Неклассифицированные/default	0	
4109807	079448102171	Ata make up wedges 1ct	1	Неклассифицированные/default	0	
4109808	076681044817	Ata manicure set 1ct	1	Неклассифицированные/default	0	
1380690	8964000178225	Ata mc Royal bun 1x4	1	Неклассифицированные/default	0	
4109809	077348007237	Ata mens boa clog slipper 1ct	1	Неклассифицированные/default	0	
4109810	076666074167	Ata meteor ball toy 1ct	1	Неклассифицированные/default	0	
4109811	075656006959	Ata Mickey mouse stickers 1ct	1	Неклассифицированные/default	0	
4109812	075656006904	Ata Mickey mouse yo yo 1ct	1	Неклассифицированные/default	0	
4109813	752077001175	Ata mickey's toothbrush 1ct	1	Неклассифицированные/default	0	
4109814	733046010107	Ata micro flip phone 1ct	1	Неклассифицированные/default	0	
4109815	733046010046	Ata Mini bkstball Game 1ct	1	Неклассифицированные/default	0	
4109816	077073094052	Ata Mini booklight 1ct	1	Неклассифицированные/default	0	
4109817	733046010015	Ata Mini Glow ball 1ct	1	Неклассифицированные/default	0	
4109818	752077001182	Ata minnie's toothbrush 1ct	1	Неклассифицированные/default	0	
1380691	8964000178126	Ata multigrain bread	1	Неклассифицированные/default	0	
4109819	067990321003	Ata Natural White dental floss 1ct	1	Неклассифицированные/default	0	
4109820	076753701280	Ata paper coasters 10ct 1ct	1	Неклассифицированные/default	0	
4109821	076753709033	Ata paper towel holder chrome 1ct	1	Неклассифицированные/default	0	
1380692	8964000178133	Ata pita bread	1	Неклассифицированные/default	0	
4109822	075595600058	Ata placker dental flosser 24ct	1	Неклассифицированные/default	0	
1380693	8964000178102	Ata plain bread	1	Неклассифицированные/default	0	
1380694	27979013	Ata plain bread large	1	Неклассифицированные/default	0	
1380695	8964000178300	Ata plain croissants (1x2)	1	Неклассифицированные/default	0	
1380696	8964000178157	Ata plain muffines 1x4	1	Неклассифицированные/default	0	
4109823	073287089501	Ata plastic garlic press 1ct	1	Неклассифицированные/default	0	
4109824	071454003824	Ata plastic scourer 1ct	1	Неклассифицированные/default	0	
4109825	733046010084	Ata Play money 1ct	1	Неклассифицированные/default	0	
2024183	046320968811	Ata Power adapter f Europe/spare	2013987	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Server Accessories	2013533	Cisco
4109826	098601400060	Ata Power puff bottle scrubber 1ct	1	Неклассифицированные/default	0	
2024184	9000100600996	Ata prasok 500g/sypacka	1	Неклассифицированные/default	0	
4109827	799227957159	Ata printed bottle bag 1ct	1	Неклассифицированные/default	0	
4109828	078915221971	Ata progressive Ice Cream scoop 1ct	1	Неклассифицированные/default	0	
4109829	741097670010	Ata pumpkin Magic 1ct	1	Неклассифицированные/default	0	
4109830	094746104245	Ata raiders Air freshener 1ct	1	Неклассифицированные/default	0	
4109831	075656007574	Ata rainbow bouncr Super balls 5ct	1	Неклассифицированные/default	0	
4109832	9421013421025	Ata rangi Pinot Noir 2002 750ml	1	Неклассифицированные/default	0	
4109833	733046010039	Ata robot ball Game 1ct	1	Неклассифицированные/default	0	
4109834	075656000551	Ata rubber band ball toy 1ct	1	Неклассифицированные/default	0	
4109835	072076111201	Ata safe-t-strip 1ct	1	Неклассифицированные/default	0	
4109836	079573101971	Ata Seven Day pill Box 1ct	1	Неклассифицированные/default	0	
4109837	094746104313	Ata sf 49er auto Air freshener 1ct	1	Неклассифицированные/default	0	
4109838	084172283065	Ata silly slammers 1ct	1	Неклассифицированные/default	0	
1380697	8964000178492	Ata slab rusk	1	Неклассифицированные/default	0	
4109839	718709930114	Ata soda can cap 2ct 2ct	1	Неклассифицированные/default	0	
4109840	074108390004	Ata Soft curlers 1ct	1	Неклассифицированные/default	0	
1541352	075656002043	Ata sports basketball Game 1ct	1	Неклассифицированные/default	0	
4109841	071463020263	Ata squeaky duck 1ct	1	Неклассифицированные/default	0	
4109842	076666089871	Ata squirting gernade toy 1ct	1	Неклассифицированные/default	0	
4109843	733046010060	Ata Super racer 1ct	1	Неклассифицированные/default	0	
4109844	077757852008	Ata Super waiter corkscrew 1ct	1	Неклассифицированные/default	0	
4109845	076666081745	Ata swivel squirter 1ct	1	Неклассифицированные/default	0	
1526011	071454003558	Ata tampico li brush 1ct	1	Неклассифицированные/default	2623899	Lola
4109846	741097550008	Ata tattoo looney toons temp 1ct	1	Неклассифицированные/default	0	
4109847	741097551005	Ata tattoo space jam temporary 1ct	1	Неклассифицированные/default	0	
4109848	075847925069	Ata taz devil Air freshener 1ct	1	Неклассифицированные/default	0	
4109849	073287088443	Ata tea bag holder 1ct	1	Неклассифицированные/default	0	
4109850	078915110268	Ata tea infusen spoon 1ct	1	Неклассифицированные/default	0	
1380698	8964000178232	Ata tea rusk round	1	Неклассифицированные/default	0	
4109851	071463020317	Ata teethable tunes 1ct	1	Неклассифицированные/default	0	
4109852	076666073535	Ata thunder cycles 1ct	1	Неклассифицированные/default	0	
1380699	8964000178256	Ata tie puff	1	Неклассифицированные/default	0	
4109853	080400001982	Ata tiny toons toothbrush 1ct	1	Неклассифицированные/default	0	
4109854	076666072583	Ata toy clinging wall crawlers 1ct	1	Неклассифицированные/default	0	
4109855	076666034901	Ata toy clip on pet 1ct	1	Неклассифицированные/default	0	
4109856	076666036615	Ata toy cluster balls 1ct	1	Неклассифицированные/default	0	
4109857	076666074273	Ata toy glitter Play putty 1ct	1	Неклассифицированные/default	0	
4109858	076666072156	Ata toy Happy bouncers 1ct	1	Неклассифицированные/default	0	
4109859	076666073481	Ata toy soaring Tiger tails 1ct	1	Неклассифицированные/default	0	
4109860	076666074266	Ata toy teeny airplane 1ct	1	Неклассифицированные/default	0	
4109861	076666075553	Ata toy telephone key chain 1ct	1	Неклассифицированные/default	0	
4109862	076666039531	Ata toy trlls n things 1ct	1	Неклассифицированные/default	0	
4109863	076666039494	Ata toy troll rings 1ct	1	Неклассифицированные/default	0	
4109864	799227953359	Ata tuxedo bottle bag 1ct	1	Неклассифицированные/default	0	
4109865	075847925052	Ata tweety Air freshener 1ct	1	Неклассифицированные/default	0	
1458821	077757612008	Ata Twist-up cork puller 1ct	1	Неклассифицированные/default	0	
4109866	075656008977	Ata Water woozie squirter 1ct	1	Неклассифицированные/default	0	
4109867	799227955056	Ata White bottle bag 1ct	1	Неклассифицированные/default	0	
4109868	073705061003	Ata Wine bags w/card 1ct	1	Неклассифицированные/default	0	
4109869	098213401172	Ata Wine tap 1ct	1	Неклассифицированные/default	0	
4109870	079948730157	Ata wome bottle bag leaves 1ct	1	Неклассифицированные/default	0	
4109871	082152334110	Ata-boy 6oz magnet with pancake recipe	1	Неклассифицированные/default	0	
561026	5014162105935	Atacand 16mg	1	Неклассифицированные/default	0	
903549	018600162868	Atacand 16mg 100ud	1	Неклассифицированные/default	0	
1853485	7896206402105	Atacand 16mg 20's astrazeneca	1	Неклассифицированные/default	0	
1853486	7896206401146	Atacand 16mg 30's astrazeneca	1	Неклассифицированные/default	0	
903550	018600163162	Atacand 16mg 30uu	1	Неклассифицированные/default	0	
903551	018600165456	Atacand 16mg 90	1	Неклассифицированные/default	0	
2525421	8595106400301	Atacand 16mg por tbl nob 28x 16mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2525422	8595106401414	Atacand 16mg por tbl nob 28x 16mg #2	210391	Лекарственные средства (folder)/Лекарственные средства	0	
903552	620641005815	Atacand 16mg tabs 30's	1	Неклассифицированные/default	0	
206622	7321839721397	Atacand 16mg x 28 tablets	210391	Лекарственные средства (folder)/Лекарственные средства	0	
903553	018600322866	Atacand 32mg 100ud	1	Неклассифицированные/default	0	
903554	018600323160	Atacand 32mg 30	1	Неклассифицированные/default	0	
1853487	7896206403188	Atacand 32mg 30cpr	1	Неклассифицированные/default	0	
903555	018600325454	Atacand 32mg 90	1	Неклассифицированные/default	0	
903556	620641012578	Atacand 32mg tabs 30's	1	Неклассифицированные/default	0	
903557	018600043136	Atacand 4mg 30uu	1	Неклассифицированные/default	0	
903558	620641013407	Atacand 4mg tabs 30's	1	Неклассифицированные/default	0	
561027	5014162105904	Atacand 8mg	1	Неклассифицированные/default	0	
1853488	7896206402099	Atacand 8mg 20's astrazeneca	1	Неклассифицированные/default	0	
1853489	7896206401160	Atacand 8mg 30's astrazeneca	1	Неклассифицированные/default	0	
903559	018600083118	Atacand 8mg 30uu	1	Неклассифицированные/default	0	
2525423	8595106400295	Atacand 8mg por tbl nob 28x 8mg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2525424	8595106401407	Atacand 8mg por tbl nob 28x 8mg #2	210391	Лекарственные средства (folder)/Лекарственные средства	0	
903560	620641005808	Atacand 8mg tabs 30's	1	Неклассифицированные/default	0	
206623	7321839721373	Atacand 8mg x 28 tablets	210391	Лекарственные средства (folder)/Лекарственные средства	0	
3616241	7896206403119	Atacand comb 16/2.5mg 10's ast	1	Неклассифицированные/default	0	
1853490	7896206403126	Atacand comb 16mg/2.5mg cx 1x30 cpr	1	Неклассифицированные/default	0	
1853491	7896206403133	Atacand comb 16mg/5mg cx 1x10 cpr	1	Неклассифицированные/default	0	
1853492	7896206403140	Atacand comb 16mg/5mg cx 1x30 cpr	1	Неклассифицированные/default	0	
903561	018601622804	Atacand hct 16-12.5m	1	Неклассифицированные/default	0	
903562	018601625492	Atacand hct 16-12.5m #2	1	Неклассифицированные/default	0	
1853494	7896206402082	Atacand hct 16/12.5mg c/30 comp	1	Неклассифицированные/default	0	
1853493	7896206402075	Atacand hct 16mg 20's astrazen	1	Неклассифицированные/default	0	
903563	018603222880	Atacand hct 32-12.5m	1	Неклассифицированные/default	0	
903564	018603225478	Atacand hct 32-12.5m #2	1	Неклассифицированные/default	0	
3616242	7896206402419	Atacand hct 8/12.5mg 20's ast	1	Неклассифицированные/default	0	
1853495	7896206402426	Atacand hct 8mg/12.5mg c/ 30 comp	1	Неклассифицированные/default	0	
903565	301860162281	Atacand hct tab 16/12.5 ud 100	1	Неклассифицированные/default	0	
903566	301860162540	Atacand hct tab 16/12.5mg 90	1	Неклассифицированные/default	0	
903567	301860322289	Atacand hct tab 32/12.5 ud 100	1	Неклассифицированные/default	0	
903568	301860322548	Atacand hct tab 32/12.5mg 90	1	Неклассифицированные/default	0	
903569	301860324542	Atacand hct tab 32/25mg 90	1	Неклассифицированные/default	0	
2525425	8595106400370	Atacand Plus 16+12.5mg por tbl nob 100 (lekov)	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2525426	8595106400332	Atacand Plus 16+12.5mg por tbl nob 14 (blistr)	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2525427	8595106400349	Atacand Plus 16+12.5mg por tbl nob 28 (blistr)	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2525428	8595106400356	Atacand Plus 16+12.5mg por tbl nob 56 (blistr)	210391	Лекарственные средства (folder)/Лекарственные средства	0	
561028	5014162103818	Atacand Plus 16/12.5mg	1	Неклассифицированные/default	0	
206624	7321839221651	Atacand Plus 16/12.5mg 28 tab	210391	Лекарственные средства (folder)/Лекарственные средства	0	
903570	7321839722165	Atacand Plus 16/12.5mg 28tab	210391	Лекарственные средства (folder)/Лекарственные средства	0	
903571	620641011632	Atacand Plus 16mg+12.5mg tabs 30's	1	Неклассифицированные/default	0	
903574	301860016287	Atacand tab 16mg ud 100	1	Неклассифицированные/default	0	
903577	301860032287	Atacand tab 32mg ud 100	1	Неклассифицированные/default	0	
1853496	18600322	Atacand tab 32mg ud 100 #2	1	Неклассифицированные/default	2283166	AZE
206625	8430795007724	Atache despigmen Cream 20g (na)	7943	Неклассифицированные/COSMETIC	0	
206626	8430795008172	Atache despigmen Plus Cream 20g (na)	7943	Неклассифицированные/COSMETIC	0	
561029	5350123290020	Atacor 10mg x 30 tabs	1	Неклассифицированные/default	0	
561030	5350123290037	Atacor 20mg actavis	1	Неклассифицированные/default	0	
561031	5350123290044	Atacor 40mg actavis	1	Неклассифицированные/default	0	
3616243	7898108611630	Atad cicatrisan 08cm unidade	1	Неклассифицированные/default	0	
3616244	7898108611654	Atad cicatrisan 15cm unidade	1	Неклассифицированные/default	0	
3616245	7891800000467	Atad cremer crepom 08cmx 1.8 m	1	Неклассифицированные/default	0	
3616246	7891800000474	Atad cremer crepom 10cmx 1.8 m	1	Неклассифицированные/default	0	
3616247	7891800000481	Atad cremer crepom 12cmx 1.8 m	1	Неклассифицированные/default	0	
3616248	7891800000498	Atad cremer crepom 15cmx 1.8 m	1	Неклассифицированные/default	0	
1853497	7897681600888	Atad crepom 20x3 13f sal	1	Неклассифицированные/default	0	
