ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4597388	751492345390	Pny 2gb attache premium USB 2.0 Flash drive	1	Неклассифицированные/default	2014200	PNY
4597389	751492312378	Pny 2gb memory	1	Неклассифицированные/default	2014200	PNY
2186361	3536401509684	Pny 2gb Original attache USB drive - capless	432997	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Flash memory	2014200	PNY
2186362	3536401510482	Pny 32gb attache capless USB drive with 14x read and 6x write speeds	432997	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Flash memory	2014200	PNY
4824369	751492566887	Pny 32gb Turbo USB 3.0 p-fd32gtbop-ge	2276021	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/IT Peripherals	4810961	PNY TECHNOLOGIES
4597390	751492153162	Pny 32mb edo 72pin simm	1	Неклассифицированные/default	2014200	PNY
4597391	751492211206	Pny 32mb sd card	1	Неклассифицированные/default	2014200	PNY
4597392	3757361363189	Pny 4gb	1	Неклассифицированные/default	2014200	PNY
1576246	751492226521	Pny 512mb ddr pc2700 sodimm 333mhz laptop ram (p/n mn0512sd1-333)	1	Неклассифицированные/default	2014200	PNY
4597393	751492223377	Pny 512mb secure digital card	1	Неклассифицированные/default	2014200	PNY
4597394	751492286921	Pny 512mb USB fob drive	1	Неклассифицированные/default	2014200	PNY
4597395	751492210735	Pny 64 mb video card	1	Неклассифицированные/default	2014200	PNY
4824370	751492569345	Pny 64gb Turbo USB 3.0 p-fd64gtbop-ge	2276021	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/IT Peripherals	4810961	PNY TECHNOLOGIES
4597396	751492242422	Pny 6800 gt (retail) 24oz	1	Неклассифицированные/default	2014200	PNY
5202304	751492649351	Pny 6gb ddr6	227314	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Видеокарта	2014200	PNY
2186363	5364015104449	Pny 8gb attache capless USB drive with 14x read and 6x write speeds	432997	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Flash memory	2014200	PNY
4597397	751492369587	Pny 8gb attache USB 2.0 drive	1	Неклассифицированные/default	2014200	PNY
4597398	4712477110514	Pny 8gb micro attache 2g	1	Неклассифицированные/default	0	
4030524	751492280394	Pny attach?? USB 2.0 Flash drive&lanyard 4gb	1	Неклассифицированные/default	0	
2659573	3536401511823	Pny attache 3us/8gb USB2.0 Flash drive	1	Неклассифицированные/default	0	
4597399	751492355993	Pny attache 8gb high-Speed USB 2.0 drive	1	Неклассифицированные/default	2014200	PNY
2659574	3536401508892	Pny attache premium - lecteur Flash USB - 2 go - hi-Speed USB - Noir	1	Неклассифицированные/default	2014200	PNY
4036213	751492206370	Pny Black Diamond blank CD-r 50 pack/80min	1	Неклассифицированные/default	0	
4597400	751492203195	Pny Black Diamond CD-r 50pk	1	Неклассифицированные/default	2014200	PNY
2659564	3536403334895	Pny cable dvi - dms-59 - dvi	1	Неклассифицированные/default	0	
4597401	751492372938	Pny cell phone memory card	1	Неклассифицированные/default	2014200	PNY
2186364	3536401509486	Pny city series micro attache 16gb USB capless memory Stick works with mac and pc - Blue with metal finish	432997	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Flash memory	2014200	PNY
2186365	3536401509288	Pny city series micro attache 2gb USB capless memory Stick works with mac and pc - pink with metal finish	432997	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Flash memory	2014200	PNY
2186366	5364015093491	Pny city series micro attache 4gb USB capless memory Stick works with mac and pc - Blue with metal finish	432997	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Flash memory	2014200	PNY
2186367	3536401509356	Pny city series micro attache 8gb USB capless memory Stick works with mac and pc - Blue with metal finish	432997	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Flash memory	2014200	PNY
2659565	3536401512905	Pny compact attache - cle USB - 16 go - blanc/bleu	1	Неклассифицированные/default	0	
2659566	3536401512882	Pny compact attache - cle USB - 4 go - blanc/bleu	1	Неклассифицированные/default	0	
2659575	3536401512912	Pny compact attache - lecteur Flash USB - 4 go - USB2.0 - Rose	1	Неклассифицированные/default	0	
2659576	3536401512929	Pny compact attache - lecteur Flash USB - 8 go - USB2.0 - Rose	1	Неклассифицированные/default	0	
4597402	751492211152	Pny compactflash - 512mb	1	Неклассифицированные/default	2014200	PNY
4597403	751492211121	Pny compactflash 64mb	1	Неклассифицированные/default	2014200	PNY
4597404	751492211145	Pny compactflash memory 128mb	1	Неклассифицированные/default	2014200	PNY
4006845	751492222790	Pny ddr333/pc2700 256mb	1	Неклассифицированные/default	0	
2631417	3536401511281	Pny fd16gba3M3-ef 'attache' cle USB, capacite 16 go, compatible windows readyboost, capuchon integre, garantie 2 ans	1	Неклассифицированные/default	0	
2631416	3536401511274	Pny fd8gba3M3-ef 'attache' cle USB, capacite 8 go, compatible windows readyboost, capuchon integre, garantie 2 ans	1	Неклассифицированные/default	0	
4597405	751492209586	Pny geforce 2 vga adapter	1	Неклассифицированные/default	2014200	PNY
4597406	751492224718	Pny geforce 4 mx440-se 64mb agp w/tv-out	1	Неклассифицированные/default	2014200	PNY
4597407	751492241739	Pny geforce 6800 Ultra agp 8x video card 32oz	1	Неклассифицированные/default	2014200	PNY
2186385	3536403337704	Pny geforce 8 8400gs - adaptateur graphique - gf 8400 gs - pci express x16 faible encombrement - 256 mo ddr2 - digital visual i	227314	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Видеокарта	2014200	PNY
2659577	3536403335922	Pny geforce 9 9800gt - adaptador grafico - gf 9800 gt - pci express 2.0x16 - 1gb gddr3 - interfaz visual digital (dvi) (hdcp) -	1	Неклассифицированные/default	0	
4597408	751492302133	Pny geforce fx 5200 256mb pci video card	1	Неклассифицированные/default	2014200	PNY
4597409	751492227665	Pny geforce fx5200	1	Неклассифицированные/default	2014200	PNY
4597410	751492242972	Pny geforce fx5500 ddr 128mb	1	Неклассифицированные/default	2014200	PNY
2186369	3536403338268	Pny geforce gtx465 1gb 256bit gddr5 3206mhz memory clock and 607mhz core clock Speed ,pci-express x16 graphics card with 2xdvi-	227314	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Видеокарта	2014200	PNY
5202306	3536403355739	Pny geforce quadro p400 2048mb (без аксессуаров) oem (vcqp400-sb)	227314	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Видеокарта	2014200	PNY
5202307	751492639543	Pny geforce rtx 3090 24576 mb gaming revel epic-x rgb triple Fan (vcg309024tfxppb)	227314	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Видеокарта	2014200	PNY
4597411	751492212562	Pny geforce2 ti 64mb agp video card	1	Неклассифицированные/default	2014200	PNY
4597412	751492216317	Pny geforce4 ti 4600 agp	1	Неклассифицированные/default	2014200	PNY
2589132	3536403339456	Pny gmgt440n2h1fh-sb ''gmgt440n2h1fh-sb'' carte graphique geforce gt 440, 810mhz core, capacite 1 go gddr5 sdram, interface pci	1	Неклассифицированные/default	2589021	Nvidia GeForce
